Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
17879167,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
17883360,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
17884577,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
17887564,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
17890553,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
17893204,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
17893577,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
17893871,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
17898543,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
17899850,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
17903172,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
17909195,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
17928499,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
17931484,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
17933209,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
17936537,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
17938010,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
17940489,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
17944533,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
17948631,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
17950097,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
17959323,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
17960458,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
17963544,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
17968650,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
17970115,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
17977169,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
17983193,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
17984576,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
17987479,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
17990550,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
17992698,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
17993488,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
17994118,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
17998698,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
17999998,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
18003237,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18009343,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
18021063,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18033076,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
18040474,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
18043545,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
18047235,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18048715,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
18050014,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
18053169,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
18059193,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
18077164,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18079058,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
18083224,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
18084441,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18087513,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18090417,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
18092643,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
18093524,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
18094070,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
18098582,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
18100055,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
18103129,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18109237,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
18128280,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18131434,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18133075,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
18136567,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18138147,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18140376,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
18143375,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
18149454,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
18150168,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
18159222,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
18160441,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
18163354,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
18168537,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
18170093,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
18177140,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18183081,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
18184467,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18187539,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18190447,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
18192681,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
18193554,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
18194016,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
18198612,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
18201462,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
18203357,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18209379,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
18221000,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18233023,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
18240478,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
18243467,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
18247217,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18248692,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
18249991,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
18252947,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
18259303,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
18277081,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18279225,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
18283057,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
18284525,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18287514,00000201,false,Rx,0,8,35,35,40,42,3D,00,00,00,
18290625,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
18292686,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
18293559,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
18294104,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
18298616,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
18300082,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
18303649,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18309327,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
18328458,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18331534,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18333007,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
18336580,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18337969,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18340533,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
18343625,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
18348546,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
18350022,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
18359244,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
18360545,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
18363639,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
18368559,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
18369951,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
18377086,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18383026,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
18384577,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18387655,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18390469,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
18392624,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
18393688,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
18393975,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
18398650,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
18400035,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
18403273,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18409198,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
18420965,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18433026,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
18440313,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
18443556,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
18447220,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18448615,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
18450246,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
18453065,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
18459274,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
18477134,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18479279,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
18483112,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
18484327,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18487482,00000201,false,Rx,0,8,35,35,40,42,3D,00,00,00,
18490389,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
18492533,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
18493581,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
18494042,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
18498639,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
18500106,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
18503259,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18509261,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
18528302,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18531474,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18533031,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
18536441,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18537997,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18540334,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
18543501,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
18548513,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
18549985,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
18559472,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
18560352,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
18563520,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
18568362,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
18570088,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
18576975,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18582996,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
18584295,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18587453,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18590273,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
18592501,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
18593465,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
18594011,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
18598605,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
18600071,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
18603560,00000205,false,Rx,0,8,34,34,40,47,3D,00,00,00,
18611221,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
18620961,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18633107,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
18640391,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
18643378,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
18647548,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18648514,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
18650100,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
18653004,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
18659534,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
18677023,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18679502,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
18682998,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
18684298,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18687368,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18690273,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
18692500,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
18693380,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
18694178,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
18698430,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
18700236,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
18703476,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18709500,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
18728151,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18731391,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18733062,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
18736399,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18738208,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18740270,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
18743357,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
18748456,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
18750181,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
18759409,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
18760122,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
18763293,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
18768582,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
18770138,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
18777023,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18782962,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
18784092,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18787330,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18790012,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
18792489,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
18793369,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
18794251,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
18798417,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
18800224,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
18803299,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18809409,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
18820962,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18833057,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
18840053,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
18843375,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
18847292,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18848511,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
18850068,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
18853058,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
18859330,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
18877029,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18879339,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
18883004,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
18884135,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18887291,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
18890028,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
18892598,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
18893301,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
18894184,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
18898520,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
18900159,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
18903401,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
18909363,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
18928023,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18931262,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18933154,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
18936395,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18938148,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18939967,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
18943389,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
18948485,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
18950209,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
18959442,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
18959904,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
18963238,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
18969171,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
18970220,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
18977106,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
18983045,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
18983841,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
18987164,00000201,false,Rx,0,8,35,35,40,42,3D,00,00,00,
18989902,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
18992298,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
18993179,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
18994226,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
18998229,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
19000208,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
19003363,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
19009387,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
19021065,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
19032909,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
19039830,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
19043249,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
19047417,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
19048296,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
19050190,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
19052928,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
19059536,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
19076998,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
19079398,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
19082981,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
19083778,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
19087017,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
19089754,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
19092064,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
19093112,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
19094244,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
19098075,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
19100220,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
19103378,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
19109405,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
19127774,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
19131095,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
19133070,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
19136058,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
19138201,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
19139843,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
19143123,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
19148148,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
19150375,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
19159265,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
19159728,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
19163005,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
19168100,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
19170415,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
19177139,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
19183079,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
19183711,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
19187034,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
19189689,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
19192166,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
19193047,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
19194344,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
19198175,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
19200318,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
19203226,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
19209252,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
19221176,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
19233163,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
19239617,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
19243023,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
19247312,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
19248113,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
19250507,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
19253159,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
19259266,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
19277190,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
19279249,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
19283249,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
19283631,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
19286872,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
19289630,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
19292023,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
19292904,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
19294539,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
19297955,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
19300520,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
19303170,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
19309193,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
19327630,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
19330881,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
19333274,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
19336011,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
19338572,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
19339631,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
19342885,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
19348092,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
19350582,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
19359136,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
19359602,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
19362771,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
19367949,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
19370689,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
19377224,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
19383201,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
19383664,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
19386820,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
19389633,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
19392113,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
19392909,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
19394720,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
19398044,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
19400700,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
19403343,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
19409285,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
19421070,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
19433112,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
19439472,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
19442802,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
19447220,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
19448020,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
19450708,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
19453023,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
19459299,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
19477246,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
19479222,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
19483190,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
19483398,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
